7.000000000000000666e-02;7.900000000000000355e-01
1.199999999999999956e-01;2.600000000000000089e-01
1.799999999999999933e-01;0.000000000000000000e+00
2.300000000000000100e-01;0.000000000000000000e+00
2.800000000000000266e-01;2.700000000000000178e-01
3.200000000000000067e-01;8.199999999999999512e-01
3.400000000000000244e-01;1.679999999999999938e+00
3.499999999999999778e-01;2.870000000000000107e+00
3.499999999999999778e-01;4.450000000000000178e+00
3.599999999999999867e-01;6.459999999999999964e+00
3.699999999999999956e-01;8.980000000000000426e+00
4.099999999999999756e-01;1.208000000000000007e+01
4.699999999999999734e-01;1.590000000000000036e+01
5.500000000000000444e-01;2.060000000000000142e+01
6.400000000000000133e-01;2.644000000000000128e+01
7.399999999999999911e-01;3.328000000000000114e+01
8.599999999999999867e-01;3.634000000000000341e+01
9.699999999999999734e-01;3.281000000000000227e+01
1.060000000000000053e+00;2.882000000000000028e+01
1.159999999999999920e+00;2.544999999999999929e+01
1.270000000000000018e+00;2.278999999999999915e+01
1.389999999999999902e+00;2.080999999999999872e+01
1.520000000000000018e+00;1.946000000000000085e+01
1.659999999999999920e+00;1.869999999999999929e+01
1.830000000000000071e+00;1.848000000000000043e+01
2.000000000000000000e+00;1.873999999999999844e+01
2.160000000000000142e+00;1.930000000000000071e+01
2.330000000000000071e+00;1.982999999999999829e+01
2.490000000000000213e+00;1.989000000000000057e+01
2.660000000000000142e+00;1.935000000000000142e+01
2.819999999999999840e+00;1.844999999999999929e+01
2.990000000000000213e+00;1.753999999999999915e+01
3.160000000000000142e+00;1.680999999999999872e+01
3.350000000000000089e+00;1.630999999999999872e+01
3.540000000000000036e+00;1.605999999999999872e+01
3.750000000000000000e+00;1.605000000000000071e+01
3.970000000000000195e+00;1.626000000000000156e+01
4.190000000000000391e+00;1.664000000000000057e+01
4.410000000000000142e+00;1.708999999999999986e+01
4.629999999999999893e+00;1.750000000000000000e+01
4.849999999999999645e+00;1.776999999999999957e+01
5.080000000000000071e+00;1.787000000000000099e+01
5.299999999999999822e+00;1.785999999999999943e+01
5.559999999999999609e+00;1.778999999999999915e+01
5.830000000000000071e+00;1.773000000000000043e+01
6.110000000000000320e+00;1.769999999999999929e+01
6.389999999999999680e+00;1.769999999999999929e+01
6.660000000000000142e+00;1.771000000000000085e+01
6.910000000000000142e+00;1.775000000000000000e+01
7.110000000000000320e+00;1.785000000000000142e+01
7.299999999999999822e+00;1.805999999999999872e+01
7.500000000000000000e+00;1.844000000000000128e+01
7.709999999999999964e+00;1.907000000000000028e+01
7.940000000000000391e+00;2.005999999999999872e+01
8.199999999999999289e+00;2.148000000000000043e+01
8.500000000000000000e+00;2.330999999999999872e+01
8.800000000000000711e+00;2.535000000000000142e+01
9.109999999999999432e+00;2.696999999999999886e+01
9.419999999999999929e+00;2.750000000000000000e+01
9.720000000000000639e+00;2.717999999999999972e+01
1.000999999999999979e+01;2.676000000000000156e+01
1.028999999999999915e+01;2.667000000000000171e+01
1.058000000000000007e+01;2.705999999999999872e+01
1.085999999999999943e+01;2.796999999999999886e+01
1.116000000000000014e+01;2.939000000000000057e+01
1.146000000000000085e+01;3.132999999999999829e+01
1.175999999999999979e+01;3.385000000000000142e+01
1.206000000000000050e+01;3.703999999999999915e+01
1.235999999999999943e+01;4.039999999999999858e+01
1.264000000000000057e+01;4.067000000000000171e+01
1.292999999999999972e+01;3.811999999999999744e+01
1.325999999999999979e+01;3.600999999999999801e+01
1.363000000000000078e+01;3.482000000000000028e+01
1.401999999999999957e+01;3.428999999999999915e+01
1.444999999999999929e+01;3.409000000000000341e+01
1.490000000000000036e+01;3.378999999999999915e+01
1.532000000000000028e+01;3.313000000000000256e+01
1.565000000000000036e+01;3.225999999999999801e+01
1.593999999999999950e+01;3.160000000000000142e+01
1.621999999999999886e+01;3.151000000000000156e+01
1.648999999999999844e+01;3.220000000000000284e+01
1.676999999999999957e+01;3.379999999999999716e+01
1.712000000000000099e+01;3.639999999999999858e+01
1.753999999999999915e+01;4.003999999999999915e+01
1.801999999999999957e+01;4.435999999999999943e+01
1.853999999999999915e+01;4.785000000000000142e+01
1.912000000000000099e+01;4.872999999999999687e+01
1.976999999999999957e+01;4.842000000000000171e+01
2.044999999999999929e+01;4.864999999999999858e+01
2.116000000000000014e+01;4.874000000000000199e+01
2.189999999999999858e+01;4.604999999999999716e+01
2.264999999999999858e+01;4.249000000000000199e+01
2.335000000000000142e+01;4.002000000000000313e+01
2.401000000000000156e+01;3.864999999999999858e+01
2.471000000000000085e+01;3.789999999999999858e+01
2.544999999999999929e+01;3.727000000000000313e+01
2.616000000000000014e+01;3.665999999999999659e+01
2.678999999999999915e+01;3.636999999999999744e+01
2.733999999999999986e+01;3.667999999999999972e+01
2.762999999999999901e+01;3.753000000000000114e+01
2.753999999999999915e+01;3.838000000000000256e+01
2.726999999999999957e+01;3.857999999999999829e+01
2.714999999999999858e+01;3.821999999999999886e+01
2.714000000000000057e+01;3.781000000000000227e+01
2.723000000000000043e+01;3.750999999999999801e+01
2.767999999999999972e+01;3.731000000000000227e+01
2.817000000000000171e+01;3.724000000000000199e+01
2.848000000000000043e+01;3.732000000000000028e+01
2.832999999999999829e+01;3.740999999999999659e+01
2.810000000000000142e+01;3.714999999999999858e+01
2.789000000000000057e+01;3.627000000000000313e+01
2.776999999999999957e+01;3.485000000000000142e+01
2.782999999999999829e+01;3.329999999999999716e+01
2.821999999999999886e+01;3.203999999999999915e+01
2.880999999999999872e+01;3.132999999999999829e+01
2.928000000000000114e+01;3.133999999999999986e+01
2.946999999999999886e+01;3.213000000000000256e+01
2.937000000000000099e+01;3.364999999999999858e+01
2.912000000000000099e+01;3.534000000000000341e+01
2.914000000000000057e+01;3.582000000000000028e+01
2.928999999999999915e+01;3.482999999999999829e+01
2.948000000000000043e+01;3.386999999999999744e+01
2.948000000000000043e+01;3.384000000000000341e+01
2.939999999999999858e+01;3.504999999999999716e+01
2.912000000000000099e+01;3.775000000000000000e+01
2.857999999999999829e+01;4.232999999999999829e+01
2.814000000000000057e+01;4.828999999999999915e+01
2.805000000000000071e+01;4.946999999999999886e+01
2.839000000000000057e+01;4.732000000000000028e+01
2.898000000000000043e+01;4.509000000000000341e+01
2.987000000000000099e+01;4.360000000000000142e+01
3.096999999999999886e+01;4.424000000000000199e+01
3.203999999999999915e+01;4.940999999999999659e+01
3.243999999999999773e+01;5.535999999999999943e+01
3.246000000000000085e+01;4.281000000000000227e+01
3.232999999999999829e+01;3.828999999999999915e+01
3.207000000000000028e+01;3.629999999999999716e+01
3.187999999999999901e+01;3.571000000000000085e+01
3.200000000000000000e+01;3.602000000000000313e+01
3.275999999999999801e+01;3.695000000000000284e+01
3.386999999999999744e+01;3.864999999999999858e+01
3.539000000000000057e+01;4.164999999999999858e+01
3.738000000000000256e+01;4.685000000000000142e+01
3.939000000000000057e+01;4.896000000000000085e+01
4.015999999999999659e+01;4.347999999999999687e+01
3.967999999999999972e+01;3.959000000000000341e+01
3.889000000000000057e+01;3.678000000000000114e+01
3.872999999999999687e+01;3.457999999999999829e+01
3.888000000000000256e+01;3.296000000000000085e+01
3.893999999999999773e+01;3.191000000000000014e+01
3.831000000000000227e+01;3.142999999999999972e+01
3.718999999999999773e+01;3.144999999999999929e+01
3.579999999999999716e+01;3.194999999999999929e+01
3.425999999999999801e+01;3.292999999999999972e+01
3.296999999999999886e+01;3.446999999999999886e+01
3.204999999999999716e+01;3.675000000000000000e+01
3.155000000000000071e+01;4.018999999999999773e+01
3.137000000000000099e+01;4.481000000000000227e+01
3.164000000000000057e+01;4.489999999999999858e+01
3.242000000000000171e+01;4.110000000000000142e+01
3.361999999999999744e+01;3.877000000000000313e+01
3.528000000000000114e+01;3.775000000000000000e+01
3.742999999999999972e+01;3.742000000000000171e+01
3.997999999999999687e+01;3.728000000000000114e+01
4.199000000000000199e+01;3.707000000000000028e+01
4.334000000000000341e+01;3.668999999999999773e+01
4.356000000000000227e+01;3.600000000000000000e+01
4.196000000000000085e+01;3.507999999999999829e+01
3.999000000000000199e+01;3.429999999999999716e+01
3.853000000000000114e+01;3.397999999999999687e+01
3.781000000000000227e+01;3.414000000000000057e+01
3.734000000000000341e+01;3.446000000000000085e+01
3.725000000000000000e+01;3.450000000000000000e+01
3.745000000000000284e+01;3.425999999999999801e+01
3.736999999999999744e+01;3.413000000000000256e+01
3.640999999999999659e+01;3.439000000000000057e+01
3.503000000000000114e+01;3.499000000000000199e+01
3.371000000000000085e+01;3.557000000000000028e+01
3.257999999999999829e+01;3.561999999999999744e+01
3.169999999999999929e+01;3.486999999999999744e+01
3.108999999999999986e+01;3.360999999999999943e+01
3.150000000000000000e+01;3.239999999999999858e+01
3.189000000000000057e+01;3.166000000000000014e+01
3.229999999999999716e+01;3.164000000000000057e+01
3.275000000000000000e+01;3.246999999999999886e+01
3.321000000000000085e+01;3.427000000000000313e+01
3.356000000000000227e+01;3.709000000000000341e+01
3.372999999999999687e+01;4.084000000000000341e+01
3.399000000000000199e+01;4.438000000000000256e+01
3.490999999999999659e+01;4.452000000000000313e+01
3.661999999999999744e+01;4.107999999999999829e+01
3.889999999999999858e+01;3.722999999999999687e+01
4.143999999999999773e+01;3.421999999999999886e+01
4.427000000000000313e+01;3.225000000000000000e+01
4.725999999999999801e+01;3.132000000000000028e+01
4.813000000000000256e+01;3.142999999999999972e+01
4.775000000000000000e+01;3.267000000000000171e+01
4.682999999999999829e+01;3.531000000000000227e+01
4.596000000000000085e+01;3.952000000000000313e+01
4.465999999999999659e+01;4.118999999999999773e+01
4.370000000000000284e+01;3.707000000000000028e+01
4.340999999999999659e+01;3.367000000000000171e+01
4.331000000000000227e+01;3.148000000000000043e+01
4.310999999999999943e+01;3.016000000000000014e+01
4.240999999999999659e+01;2.957999999999999829e+01
4.128000000000000114e+01;2.967000000000000171e+01
4.034000000000000341e+01;3.037999999999999901e+01
3.953999999999999915e+01;3.150000000000000000e+01
3.868999999999999773e+01;3.250000000000000000e+01
3.752000000000000313e+01;3.264000000000000057e+01
3.636999999999999744e+01;3.176999999999999957e+01
3.540999999999999659e+01;3.042999999999999972e+01
3.478000000000000114e+01;2.907999999999999829e+01
3.434000000000000341e+01;2.798000000000000043e+01
3.403999999999999915e+01;2.728999999999999915e+01
3.370000000000000284e+01;2.717999999999999972e+01
3.300000000000000000e+01;2.776000000000000156e+01
3.187999999999999901e+01;2.923999999999999844e+01
3.057000000000000028e+01;3.192999999999999972e+01
2.944000000000000128e+01;3.657000000000000028e+01
2.864999999999999858e+01;4.311999999999999744e+01
2.816000000000000014e+01;3.921000000000000085e+01
2.787999999999999901e+01;3.479999999999999716e+01
2.778000000000000114e+01;3.246999999999999886e+01
2.776999999999999957e+01;3.119000000000000128e+01
2.780000000000000071e+01;3.046999999999999886e+01
2.782999999999999829e+01;3.010000000000000142e+01
2.789000000000000057e+01;3.014999999999999858e+01
2.805999999999999872e+01;3.078000000000000114e+01
2.842999999999999972e+01;3.211999999999999744e+01
2.880999999999999872e+01;3.415999999999999659e+01
2.905000000000000071e+01;3.635999999999999943e+01
2.901999999999999957e+01;3.767000000000000171e+01
2.878999999999999915e+01;3.786999999999999744e+01
2.835999999999999943e+01;3.756000000000000227e+01
2.780000000000000071e+01;3.675999999999999801e+01
2.721999999999999886e+01;3.553000000000000114e+01
2.664999999999999858e+01;3.418999999999999773e+01
2.610000000000000142e+01;3.284000000000000341e+01
2.558999999999999986e+01;3.144000000000000128e+01
2.521000000000000085e+01;3.019000000000000128e+01
2.485999999999999943e+01;2.944999999999999929e+01
2.451000000000000156e+01;2.948999999999999844e+01
2.416000000000000014e+01;3.044999999999999929e+01
2.378000000000000114e+01;3.222999999999999687e+01
2.337000000000000099e+01;3.411999999999999744e+01
2.294999999999999929e+01;3.439000000000000057e+01
2.262000000000000099e+01;3.281000000000000227e+01
2.248000000000000043e+01;3.083999999999999986e+01
2.250000000000000000e+01;2.923000000000000043e+01
2.260000000000000142e+01;2.825000000000000000e+01
2.271000000000000085e+01;2.803000000000000114e+01
2.278000000000000114e+01;2.857000000000000028e+01
2.278999999999999915e+01;2.960999999999999943e+01
2.276000000000000156e+01;3.046999999999999886e+01
2.275000000000000000e+01;3.067000000000000171e+01
2.278000000000000114e+01;3.073000000000000043e+01
2.283999999999999986e+01;3.139999999999999858e+01
2.282000000000000028e+01;3.274000000000000199e+01
2.260999999999999943e+01;3.338000000000000256e+01
2.212000000000000099e+01;3.187000000000000099e+01
2.151000000000000156e+01;2.966000000000000014e+01
2.094000000000000128e+01;2.794999999999999929e+01
2.044999999999999929e+01;2.680000000000000071e+01
2.001000000000000156e+01;2.592999999999999972e+01
1.964000000000000057e+01;2.505999999999999872e+01
1.928000000000000114e+01;2.405000000000000071e+01
1.889000000000000057e+01;2.298999999999999844e+01
1.839000000000000057e+01;2.205999999999999872e+01
1.787999999999999901e+01;2.141000000000000014e+01
1.739000000000000057e+01;2.107999999999999829e+01
1.692999999999999972e+01;2.100000000000000000e+01
1.651000000000000156e+01;2.098999999999999844e+01
1.614000000000000057e+01;2.087999999999999901e+01
1.580000000000000071e+01;2.057999999999999829e+01
1.547000000000000064e+01;2.019999999999999929e+01
1.516000000000000014e+01;1.987999999999999901e+01
1.488000000000000078e+01;1.973000000000000043e+01
1.460999999999999943e+01;1.969999999999999929e+01
1.438000000000000078e+01;1.967999999999999972e+01
1.417999999999999972e+01;1.951000000000000156e+01
1.400000000000000000e+01;1.912000000000000099e+01
1.383999999999999986e+01;1.857999999999999829e+01
1.367999999999999972e+01;1.807000000000000028e+01
1.351999999999999957e+01;1.776000000000000156e+01
1.335999999999999943e+01;1.771999999999999886e+01
1.316999999999999993e+01;1.798000000000000043e+01
1.294999999999999929e+01;1.850000000000000000e+01
1.268999999999999950e+01;1.917000000000000171e+01
1.241000000000000014e+01;1.987999999999999901e+01
1.211999999999999922e+01;2.060000000000000142e+01
1.183000000000000007e+01;2.139999999999999858e+01
1.155000000000000071e+01;2.246000000000000085e+01
1.128999999999999915e+01;2.396999999999999886e+01
1.106000000000000050e+01;2.603000000000000114e+01
1.083000000000000007e+01;2.846999999999999886e+01
1.058000000000000007e+01;3.030000000000000071e+01
1.031000000000000050e+01;3.030000000000000071e+01
1.002999999999999936e+01;2.941000000000000014e+01
9.699999999999999289e+00;2.889999999999999858e+01
9.349999999999999645e+00;2.900000000000000000e+01
9.009999999999999787e+00;2.930999999999999872e+01
8.689999999999999503e+00;2.916000000000000014e+01
8.380000000000000782e+00;2.837000000000000099e+01
8.099999999999999645e+00;2.744999999999999929e+01
7.839999999999999858e+00;2.673999999999999844e+01
7.589999999999999858e+00;2.617999999999999972e+01
7.320000000000000284e+00;2.557999999999999829e+01
7.040000000000000036e+00;2.482000000000000028e+01
6.740000000000000213e+00;2.394999999999999929e+01
6.429999999999999716e+00;2.303000000000000114e+01
6.110000000000000320e+00;2.203000000000000114e+01
5.799999999999999822e+00;2.091000000000000014e+01
5.509999999999999787e+00;1.967000000000000171e+01
5.240000000000000213e+00;1.839999999999999858e+01
4.980000000000000426e+00;1.723000000000000043e+01
4.750000000000000000e+00;1.628000000000000114e+01
4.530000000000000249e+00;1.563000000000000078e+01
4.320000000000000284e+00;1.527999999999999936e+01
4.099999999999999645e+00;1.521000000000000085e+01
3.890000000000000124e+00;1.533000000000000007e+01
3.660000000000000142e+00;1.553999999999999915e+01
3.430000000000000160e+00;1.573000000000000043e+01
3.200000000000000178e+00;1.582000000000000028e+01
2.979999999999999982e+00;1.576999999999999957e+01
2.779999999999999805e+00;1.561999999999999922e+01
2.589999999999999858e+00;1.543999999999999950e+01
2.419999999999999929e+00;1.527999999999999936e+01
2.270000000000000018e+00;1.523000000000000043e+01
2.120000000000000107e+00;1.535999999999999943e+01
1.949999999999999956e+00;1.575000000000000000e+01
1.790000000000000036e+00;1.646999999999999886e+01
1.629999999999999893e+00;1.760000000000000142e+01
1.500000000000000000e+00;1.917000000000000171e+01
1.370000000000000107e+00;2.119999999999999929e+01
1.270000000000000018e+00;2.348000000000000043e+01
1.199999999999999956e+00;2.528999999999999915e+01
1.129999999999999893e+00;2.551999999999999957e+01
1.050000000000000044e+00;2.450000000000000000e+01
9.499999999999999556e-01;2.341000000000000014e+01
8.499999999999999778e-01;2.278000000000000114e+01
7.500000000000000000e-01;2.275000000000000000e+01
6.500000000000000222e-01;2.330000000000000071e+01
5.699999999999999512e-01;2.405999999999999872e+01
5.100000000000000089e-01;2.417000000000000171e+01
4.799999999999999822e-01;2.307999999999999829e+01
4.400000000000000022e-01;2.157999999999999829e+01
3.900000000000000133e-01;2.057000000000000028e+01
3.300000000000000155e-01;2.048000000000000043e+01
2.600000000000000089e-01;2.173999999999999844e+01
1.799999999999999933e-01;2.557000000000000028e+01
1.000000000000000056e-01;3.622999999999999687e+01
5.000000000000000278e-02;2.330000000000000071e+01
2.000000000000000042e-02;1.623000000000000043e+01
1.000000000000000021e-02;1.178999999999999915e+01
0.000000000000000000e+00;8.570000000000000284e+00
0.000000000000000000e+00;6.110000000000000320e+00
1.000000000000000021e-02;4.200000000000000178e+00
2.000000000000000042e-02;2.720000000000000195e+00
4.000000000000000083e-02;1.600000000000000089e+00
7.000000000000000666e-02;7.900000000000000355e-01
